43864.47707283488,0.6180436994227047,2.3644519663314317e-6,0.769801107985937,3.4907296845257464e-5,0.0001245299021117496,0.886496474877664,0.5883816231971515,0.8321202643610572,0.16965409342386925,0.000655153469407061,0.5592743376252077,0.09518922352163076,0.6317967103651482,52.97095880256394,70.07439111489371
50110.79876496312,0.39787373032719225,7.372554233480873e-6,0.664612858316025,0.00010871224191935331,9.299384319620553e-5,0.8919940150077477,0.5856449979313482,0.8750810332773599,0.20307782699076907,0.0002621065948393772,0.4547122041313568,0.024436425489821122,0.00946521634984168,220.20121530606175,22.214230794914425
39538.14527970385,0.5290730458545548,2.9104067937145812e-6,0.4505641663888716,3.076869182739312e-5,1.1197432029073596e-5,0.8965509982105406,0.18099181884981924,0.9314194254024887,0.15708466971688195,0.001384239228708274,0.894966478992183,0.0772426672179394,0.4968514439838506,150.00416381206117,102.59836345316614
38554.08418805783,0.3401386541578139,1.5232995220154967e-6,0.5571084039013741,4.6188971399746705e-6,5.023368185908102e-5,0.8947435827658673,0.2659063991038633,0.9546747424848018,0.1631407164076441,8.386959589288295e-5,0.7701803692692276,0.4320890904288507,0.6344916158917254,214.02909992680293,183.63254758915429
33836.55556079548,0.936497654542145,1.2749535960736456e-5,0.8759218144705044,0.00038998491037936517,4.523971541118622e-5,0.8881075136536162,0.4119175620477859,0.45051840453018877,0.13271211133915528,0.0007441016842720961,0.7229002288807469,0.020683552078284886,0.014843942408992039,196.33788431849862,15.622241906631155
63300.91022582848,0.6251943511524477,0.00013647977867849514,0.7576054092681599,0.005822878164259139,0.00010825670578657194,0.96362895631677,0.44488617754987786,0.890786976185541,0.22033509657847586,0.010064587338823698,0.6162200559161105,0.0004621301212785311,0.0031838407750974023,57.5162153491465,1.8388108836695871
103170.59770250309,0.6885412805967854,1.1079353664064285e-5,0.3879811509337686,0.00018057873155067838,0.00010709341693016552,0.9342924946798925,0.7120634550636094,0.8701914927451145,0.36209635637816207,0.00023703308045285842,0.6031681157374432,0.016736788194672208,0.0661755064709476,241.51391513866648,79.85825461639656
50848.13167510863,0.5017594205294625,1.2243365045936441e-5,0.5739407580894583,0.0001886045410386876,1.305537929402896e-5,0.9164625547826437,0.13291488922656414,0.8863201485715563,0.19184791722344893,0.0009963588977472608,0.7785545610267968,0.007789612014442464,0.16408904143106956,180.81940669802688,7.505309674782082
36119.13180714441,0.7961170647467392,1.70121763303638e-6,0.5524977416384275,1.813137899116642e-5,3.54672426389013e-5,0.8839546180227121,0.08503724577830857,0.762065719812513,0.15010773296873356,0.0007993031230799368,0.7613742985027858,0.22160993501798995,0.05706719256145169,267.92222138383227,199.8503588486379
49382.334088783624,0.7189808960780862,4.503601507932137e-5,0.9363637470182012,0.0002768043181471499,2.6511827741150762e-5,0.9017959233819779,0.0170974883439464,0.7506680405773055,0.18270662813643307,0.00046604105322955986,0.8833941081055696,0.0032660093068628145,0.28092927858362465,42.949529799227946,41.84559489147908
31136.317428737573,0.5958495855598583,0.00028764084167911516,0.5744671160773861,0.003989831563602459,2.0246695930166328e-5,0.874813611832343,0.7279581124475548,0.86923055507056,0.12829678162215893,0.0005541140541391388,0.8624617997354501,0.0011517653621743158,0.006566015726766737,53.62597662212162,1.3374554964619352
31393.575041307475,0.9997267793710745,2.3044211730523097e-5,0.8564262888713208,3.53479516593905e-5,9.349808687120702e-5,0.8842919943201233,0.32712831214313304,0.9784784935182247,0.12897308420829423,0.001171203240340355,0.9475939583371937,0.17239334144933946,0.14484300521076018,277.92447591440765,11.989189406233743
32329.5255554808,0.17519954797619539,1.1406614382163037e-6,0.47025638340903525,3.296949248842256e-6,3.131764648114223e-5,0.8807298890111206,0.26991555637959597,0.4798609269443289,0.1458770354957589,0.000686791881299497,0.7214943074861917,0.5449882189098078,0.48218166751853286,203.9558822457892,94.33876489113783
28737.190138998587,0.8946120221096061,1.2001360950719515e-5,0.8441406590426922,3.849652859641339e-5,1.9728520597320927e-5,0.8702758602300247,0.0011556194118337356,0.4335524554254737,0.12076809817334247,0.0004335864225972646,0.8580634182951234,0.12465943033363767,0.3283095832509975,88.00614223367403,38.35944280360878
52223.459739685844,0.5627096280350842,4.9674352534641195e-5,0.8748838473569464,0.00011493507005504406,0.00013463371683240016,0.9069171994802248,0.1043153237465516,0.3625529944714947,0.19271045405098677,0.00034084290668346903,0.5932880497657558,0.019706505018860163,0.1622889794560413,162.48905832658164,17.633124629087103
51949.474665755646,0.650741128377929,2.0683141888479957e-5,0.6053342970728993,6.438343318543197e-5,9.34465548365294e-5,0.9006197801649417,0.12290186348816767,0.7022470720811965,0.18090055890080778,0.001242949797528525,0.43385344766763145,0.03506142620845784,0.16323404595264937,276.06059331689937,10.18031578078733
52590.79904613708,0.6334392555582438,6.589846355076901e-7,0.48461810158126484,3.5199627009823e-5,3.864118182284414e-5,0.9160026801423351,0.7400806542738579,0.7374693026602717,0.20536623709611795,0.0009548239219424357,0.8780318222151589,0.11809687630987328,0.6222760461232374,85.43508375220598,267.5659105795496
46295.051647792505,0.3865558906570585,3.240828379777649e-5,0.7727815606451619,0.0003176380688491003,0.00017239968996393378,0.9185184733391993,0.6825332907172179,0.6260294249631617,0.18703581261596472,0.0016866460682473717,0.9428901633918384,0.01030298408969449,0.01177707210301092,224.72878301710156,2.723559745096615
50088.035656158645,0.9740583905057338,2.672359093317578e-6,0.6056136748174519,2.065299066264403e-5,0.00030597007217261025,0.9201438863544367,0.8331615758368084,0.6336118408744597,0.18349068163662355,0.004632121744899644,0.6649655397290118,0.36098243529245283,0.14668604414499925,76.68747451857952,128.23278859902229
30953.150541787985,0.9505177216333314,9.482856421495425e-7,0.9343880050192546,1.918653802920958e-5,0.00011175893974961609,0.8734865447221478,0.9161981351046371,0.8510418105989686,0.12910036186520532,0.001092243575288949,0.6992719586174868,0.4744612136180433,0.31007456094769825,296.53620192021907,153.0545416687109
31027.178557474446,0.9294797329507709,1.9541676968862986e-7,0.7598051294757459,1.1227674128366354e-5,5.932570957776973e-5,0.8801178860201946,0.21885872303328088,0.903214052017573,0.132682838086432,0.0005215532948332471,0.8749245690650439,0.46894008882892546,0.9010966319012237,260.4417319153805,101.62847651960892
32510.95859940573,0.6240920237600445,2.133248443563529e-5,0.7882221704293974,5.95402796155798e-5,6.240068975945014e-5,0.8858460401978002,0.07487248496431675,0.743273194045006,0.12821915968411277,0.000707544503472368,0.9115554713412658,0.05154203683168359,0.13977188270666357,295.8339012060363,5.669521593096768
41442.94260024586,0.8955162544303463,1.2860605737241015e-5,0.7233751507753913,0.00011936284395123671,7.702948985419169e-5,0.8835183587318036,0.9118440283511201,0.6232114053536326,0.1517504469851231,0.00012696386159872318,0.5755897808913986,0.06630821019913093,0.12377969721672907,265.62837807377826,144.7786837884375
48673.29635859181,0.6132244015162751,2.7670609658524716e-7,0.7667331077958016,1.5276979527607084e-5,0.0001869820008606865,0.9165571937985426,0.2729705428883044,0.999974141909044,0.18192926002622345,0.001107337920069791,0.9566959542327603,0.17948726295398726,0.08621692315848699,116.40471555704104,69.0781318475766
29439.727585347773,0.13278451124946183,4.7064218342563047e-7,0.7590356059092701,2.3726865578310402e-5,2.907622893803509e-5,0.8897147147173724,0.5840123329553846,0.7192117985660026,0.1250490905147935,0.0011175458573637624,0.9044125350059959,0.06294155499596328,0.28747380620014695,54.19844227476689,40.153510322886525
35641.44289521227,0.9414316466272232,6.436961330688695e-6,0.9965050383455942,3.2026012526601645e-5,0.00025211712481936415,0.8805888137771167,0.9048724990513782,0.759968883956164,0.1348491676667457,3.7145153967475845e-5,0.9774258089237803,0.26005309680526756,0.2022801452706163,188.8916050784283,82.83876005047765
33839.82618467283,0.655336790840831,1.9454381756383985e-5,0.8353613207625797,6.342150448668822e-5,6.662304311318944e-5,0.8831259948307093,0.11048124769533031,0.5966047015488389,0.14153985422418955,0.0005802335880418585,0.924850555023674,0.06002670423710295,0.04164554975509924,277.83203305686015,5.327341052018034
48577.85283210004,0.8998748602163925,5.353789654653367e-7,0.2786099893296569,2.4919623869000317e-5,7.47148744703317e-5,0.9175665862155258,0.9857906021061319,0.7376677275861292,0.19154562870087308,0.002360141701125945,0.8905355713751126,0.2984122271946121,0.21594396516966052,128.22001899542423,260.2376304259296
42594.89901593956,0.8859032584623534,4.790362458926752e-7,0.11731632238941217,2.067361300292914e-5,3.792831731332044e-5,0.9152381135349245,0.8827306578308332,0.4795031142154715,0.15874112500621906,0.003061968372904987,0.7822469742027524,0.45190739532726043,0.1864215982071451,181.26990198242086,223.86041755559486
29978.69700740915,0.3207109344828128,1.299677273051584e-7,0.1712050801670671,1.6573963282580376e-5,9.827694270130106e-6,0.8555585234426014,0.7365420296610685,0.9065694631002635,0.11828035600328606,3.887187848738055e-5,0.567988893872375,0.17012312989546508,0.43118052201858,219.66832955792273,11.62751939609913
46063.54396108759,0.835345728187219,1.0331591036724528e-5,0.43222095946308575,2.8945143134823253e-5,2.8048268183948756e-5,0.9067587877790134,0.24406741790402095,0.4466677878103028,0.18192271624244477,0.0004821996136227082,0.9181306798992216,0.16911712628651557,0.5919316227717532,227.36072989474664,99.855482488973
37865.8476181314,0.46674980119472853,6.2144577171854445e-6,0.3429002770577725,0.0001455279237346285,1.5547235849386528e-5,0.898021187288779,0.6020095158459389,0.8136873107346265,0.13682552952269847,0.002629873309985296,0.8885718691376413,0.004221337587585132,0.8722856212599208,9.045768992365236,83.82375638606713
31371.641018344024,0.5100521616875396,2.229752551309568e-6,0.8231407798126369,8.047167558898422e-6,8.860702387716301e-5,0.8811748271522287,0.35749838139030865,0.8391708255771808,0.13406477115206417,0.0003516745268433497,0.954838944500337,0.45462701386275184,0.03133423713123833,275.1983733863552,216.60781671881875
36365.531467335815,0.7348167221022549,8.276864304265929e-6,0.3928817206386501,3.255479285066264e-5,3.3284727602899814e-5,0.8876960889497462,0.0544568849719038,0.7751195893553726,0.14026616356643254,0.0013201231236437572,0.8152166143726685,0.10336949809094988,0.12700225210510227,49.67476891929384,72.15778233721126
29642.599454010346,0.5802334715040411,4.0016668641279674e-6,0.296131536955397,4.734213766764142e-5,3.081364293395862e-6,0.8798067519459519,0.3368863964668416,0.8113269419205253,0.11885319966856542,0.002334381140589155,0.7813359348985899,0.08427280940027158,0.154402674702608,98.4736619443928,60.79887705581608
29496.453961703333,0.9509830896029988,1.6338172936047767e-5,0.46788772057836364,5.514600602700077e-5,2.5185955704245736e-5,0.8720248836074876,0.12278509563145479,0.7159055440868877,0.12264034556223091,8.1383596156247e-5,0.9723964327833488,0.10089883121093073,0.08227793303310715,236.41212101574115,31.034554187491615
64029.88715844384,0.7285779502961238,6.233363637215265e-6,0.788351131212509,0.00010156565554985929,0.00017945241921416477,0.8907970211561653,0.8404536810942868,0.9940466147105304,0.2242078661476839,0.0015121595228935836,0.2840382768726089,0.02947522562011639,0.1967156283413527,100.5391353928313,93.6769372546008
36674.041177163796,0.7114582462312214,4.870397592643907e-6,0.9878605014872986,4.383733754537773e-5,1.8015474008426588e-5,0.8852361406529309,0.05218182306242499,0.4818891872902132,0.1424915011144158,0.0006183424609943188,0.7113003762369654,0.07354428368255729,0.358670417776961,107.72658942826145,83.86149308984109
27457.129278782188,0.29903920261077666,1.2961520130344326e-5,0.5623544040127321,9.018433266596784e-5,3.758500549389301e-5,0.8819259774586214,0.0011038164369668246,0.5003679676571754,0.11090535152687783,0.0016870780567435433,0.7801760148562885,0.01587445282948006,0.17700895082334206,38.754398185944005,5.2421145839726
39713.73627608021,0.9266130353724952,1.869680890380429e-6,0.45890004449512184,1.109260949830851e-5,0.00014025618969671074,0.8995435983329264,0.8195781435944821,0.8057653676742793,0.1569059625132379,0.001263298831533952,0.8512111415317261,0.6374739850099936,0.9435859213814314,123.54985034920973,65.57910000619358
64350.16125752951,0.7459836296573844,4.286279859327642e-6,0.8149613803410913,0.0001519672976022249,0.00014916453497965034,0.9224515452621239,0.9740534606485592,0.5744447388653977,0.230771947013041,0.0027163089688758326,0.9063465018163719,0.037418110625814335,0.2331690988630603,163.7974532362461,129.15841431065613
39808.75798981038,0.40038420108897865,9.430518536845838e-7,0.7547647582438755,1.1992833127919295e-5,6.751667218816907e-5,0.9046291533853654,0.3495680419033707,0.7733172208604082,0.1538202571405844,0.0011831903157935113,0.8224671488181592,0.19605688253829553,0.6067542212909238,203.1807432395556,162.00626312405413
44132.35077831134,0.4804692661758872,4.6253185229336066e-5,0.5680071634904325,9.377412361998576e-5,9.960502561513991e-5,0.9070275918953394,0.3119263580305679,0.8778821209605489,0.15923399951938025,0.0004901899553917456,0.9941767878792017,0.02553469408085161,0.045093994457040765,69.50169870384003,30.65178966980203
34983.72581205115,0.9779672105774769,2.435509423249841e-5,0.9661550217996581,3.6735446877436334e-5,0.00013356917320512371,0.8875656514665544,0.6234126570534239,0.5669731427923134,0.13532616661182775,0.0006305489930723332,0.7704288440540217,0.22411470872153316,0.6071079025977741,205.59419161037246,95.16235493355848
44523.2789149606,0.9252656385019998,5.951001001611911e-5,0.45609874985241117,0.0003320609553275657,3.705722267411744e-5,0.9019675871557702,0.03925518045518966,0.7785242247934769,0.1531753323961294,0.0008051275925748418,0.8929810121309927,0.0061945854195230975,0.20263636076632005,155.2737908925869,5.983739563575498
45054.92170996671,0.7861884673421126,2.6008367284744135e-5,0.8303569528914547,0.00013535416446306038,0.0001220387550088187,0.8956486718744693,0.3548539173190596,0.9294121877617432,0.16908693291100688,0.0005497997401611108,0.893629049186857,0.028140413074994486,0.07992624300631812,17.430643742645938,35.645037801372496
28598.498170307532,0.5199574855351493,2.1991793808948966e-5,0.6564354513747606,4.95912620570441e-5,5.344860528547699e-5,0.8817903396812431,0.12675444025240135,0.4754912626082537,0.11839148980918592,0.0015302891157788086,0.953369227674232,0.06763557375843382,0.2683543118128952,117.75254232891601,13.028858599429434
33151.72847530166,0.768382949162413,7.639591739710687e-6,0.1250272264597578,2.247306140764193e-5,1.0661473467470388e-5,0.8828649118289211,0.07158039067565308,0.914044399570326,0.13294696717181748,0.00036496953820936437,0.9888859212351955,0.16648863162885238,0.145861967389203,268.25259369934594,89.14733407730141
44307.125854538965,0.7964160709937055,7.143285169201207e-6,0.9086336892384075,2.6361143445559698e-5,0.00010186672852768495,0.8788079987179841,0.2947957882693444,0.5233500608944419,0.1586236956041387,0.00015147104458241404,0.3598187027264305,0.15976573785803946,0.45150672136483083,195.22146596065485,121.76611434872369
45916.66184234989,0.41753863941422337,8.596333984398098e-6,0.6767066003461575,2.2713498100806265e-5,0.0001296191970945906,0.9061410720020704,0.1747874129577956,0.9801445493980586,0.1752122201042524,0.0010496290403320483,0.8130608479380544,0.07537825400776783,0.37789658060223025,105.77283190290402,107.45707897602931
107379.78624851194,0.2528293472013631,2.0197185151148067e-6,0.21589246043381324,1.3615795430743368e-5,2.7182669291662417e-5,0.9436853993768113,0.6679417848352216,0.8827525204174955,0.4102796302741122,0.0004126720655455566,0.9038029545930161,0.09318955228646265,0.7141345464306114,140.92694636719284,275.93950478273257
28752.623148291244,0.2879028507474087,1.3010710680908047e-6,0.8823756153143908,8.597694059302109e-6,2.8442065493686175e-5,0.8761736139770645,0.132727632734468,0.7594553968975349,0.11909494816392191,0.00013077318487816645,0.8074827764088391,0.21498864887940336,0.545092552561185,130.0346007570137,82.80890701161493
36184.15461616422,0.4678017417624821,1.5674774672812456e-5,0.6582438704491038,2.2010225542362314e-5,5.125183135828854e-5,0.8903072878719386,0.17228018792661143,0.7766666343323194,0.14586536929719937,0.00011371200540169976,0.8359594574759033,0.11572614961585526,0.24726306837234735,274.50643426317095,26.297880201536206
41265.55013793457,0.8552406600794089,1.1528559627746068e-7,0.382428830900554,0.00010611784765368927,1.7253768323902072e-5,0.8959728713989303,0.3251295951803811,0.4705623256217628,0.15848062101663715,0.000792428154801727,0.841053425954324,0.04492060699584914,0.4534160988379276,261.8906163652649,1.7359615271382625
35026.348317279975,0.783455549120826,1.5598436183855051e-6,0.793955482262485,7.340736020343401e-6,0.00017805572363792664,0.876801219567287,0.6573248906306736,0.9857885454130765,0.14225616710044428,0.0002642339384006183,0.6831076865933796,0.7441001309514638,0.9011405313638652,97.85306613219262,19.80295351003283
31794.655306047818,0.27305542988534487,2.8912526226566432e-5,0.49033729257654646,0.00034920025869635875,3.2760862994945616e-6,0.8875190329606207,0.4876401439701419,0.9991212381673983,0.12807674001518765,0.0011627531214914932,0.816525522400845,0.004882286764647985,0.051110283504716116,110.90591417045046,0.8772422492737284
40113.09756076272,0.417652590135541,3.5881896392647876e-6,0.616598321635972,2.3328276563980746e-5,0.00013920336457319687,0.8927101038847172,0.9554764743385615,0.8831185523121905,0.16165042844044994,0.0001589401825083651,0.8332134398513356,0.14934116050801124,0.4231404632931041,215.78619707348872,27.082525807808835
41134.04662778814,0.6058058294666951,4.079161625326545e-5,0.7728274378306089,5.799448613927807e-5,1.5135090151527783e-7,0.921536567358433,0.2787664480357084,0.590923821322982,0.1756058761014435,0.005852321088165008,0.9583777409649964,0.06434224083249879,0.32217161950419015,166.9333518575976,36.10496462317325
32125.993840644922,0.8419366341580192,2.4342028377028975e-6,0.8694455317695158,2.2661388181807592e-5,6.12328518348423e-5,0.8951924476117109,0.24172813076202207,0.5554582822605266,0.13083514756061823,0.0015744504842041755,0.9981345019686869,0.25247935443636343,0.24583288384714302,270.228643013404,63.39845408271227
58142.92129798241,0.4699444625104101,7.95242322678545e-7,0.7705149967105481,7.080803767831614e-6,9.78589421938573e-5,0.9251017714212317,0.3361028119634331,0.18804642096359486,0.24109771283252707,0.001331481024587899,0.9261594397186685,0.8035270072690539,0.45490431998291514,191.92335218886666,247.02460020896623
24771.34465196065,0.5778071481774119,1.7313836954644577e-6,0.4282396882862734,1.0855721008846798e-5,6.263004731984097e-6,0.8632637209109324,0.8846622993909065,0.8023606344792947,0.10660229978202228,0.0006640108692681193,0.8049714569249321,0.6435142290503412,0.5022396187668324,47.46719432080434,179.50203251194304
33642.14632132079,0.7358343348262197,1.1701276572112488e-6,0.836464560823797,1.3890801918642565e-5,3.648588900310149e-5,0.8878865116233808,0.5542154944019017,0.8180353874440375,0.13248584871834934,0.0011390400524002328,0.8287325518262821,0.3944804340892806,0.2798366052543972,216.04392259162603,267.4649680942341
57910.760924566865,0.8613994231362606,2.216390891803802e-5,0.8920817161641035,0.00013814696117035749,8.309486856344763e-5,0.9266823687951902,0.5169164771896659,0.703217880061971,0.1966403706259385,0.002802661481844568,0.6698655999948013,0.019802829254176597,0.6688210360803584,245.08393869627443,88.69040384544088
78001.52537544472,0.8350797214590449,8.065758507081703e-6,0.7612576002866186,0.0001770271706278151,1.6833808594272485e-5,0.9374266489702612,0.5131459741909791,0.6440506396059185,0.2753931265052467,0.004927452625108834,0.5809649946520775,0.024225649025553134,0.07322911138479755,294.6927647594456,172.10801593738407
35483.0112347538,0.8534726812358345,3.492764108873574e-6,0.6759410538535966,3.0019746848065046e-5,2.4203097915779206e-5,0.8969849968405491,0.388423539348334,0.7283270173438576,0.15218797783277774,0.0026432910737408774,0.7833600041067444,0.19744609885715833,0.124840345001322,119.6515725495199,179.671645894937
30865.551586473674,0.27907107572999595,2.641864705168127e-6,0.7481303312006616,1.6706784645156726e-5,0.00013817241544773054,0.8761995818326757,0.285722087073271,0.8674489497071243,0.1192318962110838,6.865947241806922e-5,0.8303966455434617,0.11171657458652819,0.10673088602013547,233.5891908476969,36.48210964336063
34240.33139419421,0.8993066970350528,1.3020363503488404e-5,0.7396485268186173,0.00019897198243741144,6.199075495156695e-5,0.8864467953057399,0.1696289029564452,0.7698518923828395,0.1372898986307055,0.0006466990977813046,0.9830365636020308,0.021183833545968214,0.1615238482400086,110.17814664885755,2.2440640928732396
61748.764805051615,0.6246130129058026,1.8901407225163845e-5,0.693415211750531,9.751193816568852e-5,9.132594746289331e-5,0.9302531256011608,0.5553218428202885,0.521089795349641,0.23145305403405014,0.00407103108302757,0.6011195068156034,0.035414658448194504,0.4036980142901558,223.70576267228998,44.63672522428921
30321.632709309255,0.6472984764118449,2.938367377381174e-6,0.14042044457838013,7.581572141554735e-5,1.9400624009453847e-6,0.8774439361847619,0.08056883055018775,0.6005829537725242,0.12097458202381291,0.0003974248097419857,0.8427020176510501,0.04807823488956877,0.07545525923634812,71.46665537860055,37.82918714865924
41875.3730036698,0.35457761861505344,3.6978659254553524e-6,0.3695502375016795,5.052145651735615e-5,9.954513256168278e-5,0.9057264228622509,0.5864182193212494,0.56110212284136,0.17587228682367081,0.0016627280779173107,0.9475396374440642,0.06043621993642198,0.20698724058342696,102.56963878320377,4.81203678271233
32746.562390781964,0.923338672158078,4.748206908470657e-5,0.1405528648952629,0.00018048316339572309,1.5510824919677849e-6,0.8866238996104867,0.3267505050026977,0.5067802182173377,0.12414576775153197,0.00033460455823777904,0.8911839422564973,0.03563427678743808,0.13163793656218908,95.06082165748899,31.645593105382265
42280.41525605848,0.22949537139871995,2.5708850507935276e-6,0.7034482655489177,1.0588243097211131e-5,0.00012172543298258962,0.9004844119506058,0.5532629126756595,0.7206905760449055,0.16659555379226346,9.026879105038515e-5,0.9253010627965849,0.16922060171629996,0.44029734376814383,37.16041465052639,170.08351779604305
47050.77464156441,0.22148531827405418,1.5828835820947418e-5,0.1958469956125354,5.952647603139338e-5,1.5965435291227065e-5,0.9165474990228588,0.34365793040152326,0.6930099851526369,0.18798326294820136,0.0030314315785314352,0.5233793284946051,0.020341894255914605,0.17849098725950457,133.80563783287937,2.6964324662601906
40725.695286270704,0.4708375271267074,1.8690148470516798e-8,0.4726004573212493,1.1447607835914418e-5,4.127948219563513e-5,0.9121062978332367,0.49534735173047856,0.5396070431373006,0.1636824432230102,0.0019512315410215404,0.8915134475173857,0.3353771102650397,0.49259607148634843,254.24863986332932,188.21171860968482
75196.83831657513,0.9079820357420101,0.0006137832542138449,0.08206264751206434,0.004907893400601088,7.959794271213495e-6,0.9103235407622399,0.2942819690139413,0.5266795135982281,0.24500840130294393,0.00033679798045692583,0.5478940295781132,0.0002856051327273844,0.01648111390932114,165.69020751954133,5.0614513155364955
51210.463145715876,0.7850653562971996,2.0921631725173e-6,0.7964548978833746,4.751818624195222e-5,5.882912962150728e-5,0.8889838447137032,0.9800087151919672,0.8594508322060296,0.1843773613980424,0.00019645026866264934,0.5156533895624219,0.09621501907192818,0.6712179021645477,208.99152833670408,229.14234471607463
35632.08643227221,0.9743366366254231,1.8617220387107182e-5,0.22034923207702706,6.239730696210629e-5,1.6315213538141375e-5,0.8774944299465368,0.10377786021996685,0.44284553443062474,0.1379695134415736,4.5131100925923426e-5,0.6570861905938327,0.08808159348443781,0.03969533952363908,128.02333068596607,91.96846723250104
61444.27079139432,0.6150356117261566,0.00023758813456955835,0.21404468108014804,0.0005435379174841766,4.980898260853308e-6,0.8925174678624324,0.2569743237745193,0.4740911926094197,0.21031333417371811,0.0003582218527955836,0.3714226042777304,0.0012623866035562162,0.09306948246539479,139.57591663716286,3.2022627796244865
37150.921684690955,0.6144862809944395,1.8758960338317158e-5,0.637771336306479,0.00018505067071483954,9.633180779453697e-5,0.9010015878057123,0.16089395605519805,0.565567037765879,0.1576733833768652,0.0022002434350915437,0.8933434767326983,0.019577928070870596,0.01901380023879836,121.51670755151733,0.6245940161777803
42507.80474204928,0.8399596522362308,1.6184330990982475e-5,0.8559914119342051,6.42394324156011e-5,3.843470024159678e-5,0.9050566191156149,0.013701191684593848,0.8091132745032756,0.1645079353222208,0.001972166795964384,0.9149091918494267,0.03628342930382517,0.8019022961788393,62.967293554086794,57.64076772783671
32575.158827484232,0.773933866431416,8.684706933885515e-6,0.9864354613802154,9.783926129753597e-6,5.637668979913308e-5,0.8878238960087219,0.1250194614775903,0.46982097933182093,0.12464342650754924,0.0006530956744562984,0.8021350738633041,0.4750539241235228,0.48621023342481046,283.0392805705795,145.7378925274467
58223.63190154692,0.6091370825875767,1.7347117613234664e-5,0.7191502041044215,1.753945520111504e-5,4.1740126305371615e-5,0.9257061364727679,0.03561919615455306,0.6793698118679637,0.23978899267858536,0.003018794693076293,0.7319036561993018,0.13331735561102565,0.37921556241033505,17.360689795853524,209.02546718885876
66954.95630825881,0.8032019393733278,5.414635118229831e-5,0.8737157349878939,7.9683444557217e-5,8.60565757154533e-5,0.9510515582980336,0.6275226511653363,0.5522302346969722,0.23754873222020895,0.007961042714862166,0.63580178169264,0.05665476489177978,0.7011439869111047,154.08146266694737,187.2074432822008
32458.929968973145,0.7900419402960618,3.3134824682739576e-5,0.21364898604555693,0.00018294200358466255,1.6551184957004524e-5,0.8950917321820073,0.8947952383603502,0.8180888929699432,0.1322104272887397,0.004027073020976582,0.5452331669520257,0.04018017363444772,0.05673986473382862,229.0860940511908,4.082349812759091
29697.543029290904,0.5201851927195836,4.43619115889765e-6,0.7880911104213097,1.2479274678953838e-5,1.4963434436404667e-5,0.891110053729854,0.6079833200696767,0.5716414271113953,0.12269499521241468,0.0012164291905249907,0.8133605225775363,0.4326148363957593,0.7477005468320136,157.3653215299952,176.39670461568596
34062.140649198634,0.9156800578584602,8.78400020127326e-6,0.8401009797620422,4.744509351049505e-5,8.79973448514712e-5,0.8799973864759763,0.528566594988405,0.7545448387456725,0.1308798411617238,0.0002026261081692693,0.5889136357852736,0.11431679916224118,0.820012608294147,43.835574927317374,66.24516680913094
38022.12646376275,0.8584589185739403,2.7422867795490024e-5,0.8236411941337357,6.12246552382538e-5,3.066385333966558e-5,0.9054431246128843,0.20714733059596385,0.3816535019331225,0.15108560074903368,0.002038838607325027,0.9598374379167662,0.0987702310962371,0.026091745717735166,113.14317915497249,99.00625289578025
50251.728776582735,0.6611035558794004,3.918063213471109e-6,0.38805870191085406,3.6722802053832155e-5,6.083970753600384e-5,0.9085724720291783,0.08081246704806784,0.730148261411053,0.1966760383790581,0.0004971373744627861,0.9647238467050878,0.07024422843346652,0.25837045456332464,39.51524698308002,78.6209177916667
35762.54350386758,0.8680798642096087,3.0630910597871793e-6,0.9013111632936746,0.00022741325380171333,6.996895055711424e-5,0.8759614690259594,0.4334959946779249,0.683613238277214,0.13992233138682342,0.00015892665526448041,0.7028246773338338,0.027158389155681962,0.008922267192328836,202.96731366754634,23.688354961382014
41044.10275550885,0.48035407095302796,6.111249019891069e-6,0.8020063097276952,2.859052013733703e-5,2.9769997776124878e-5,0.885326289425025,0.37399790154499835,0.7780538556353445,0.15933323291560986,8.942597597029033e-5,0.8197353276806124,0.08848069576516861,0.6318612750254808,297.7847919371818,39.51507788403705
29496.45739523493,0.26678667433193615,1.3151641396391863e-6,0.8600558692739826,1.3320433976329354e-5,1.2826461109007855e-5,0.8723584891715651,0.16475320792335924,0.46507232946597293,0.12272654869389349,0.0006751955059816063,0.9634149567387917,0.1389796325577086,0.9500091876285467,114.72678228151656,92.5364613958902
65013.646163973346,0.718740609463646,1.8257251382228132e-5,0.8653455617568827,0.0001142661543987024,0.00015977795949277603,0.9161866098284581,0.20156980175542483,0.7661504238290034,0.21853469919084353,0.0009857567409774773,0.8439356029975689,0.0027431375882471867,0.922203093470865,145.1199675886467,50.47675924221397
38779.98683177389,0.45321196218456067,7.999507187545562e-6,0.518450181951334,1.7802240320495495e-5,9.85485552511752e-6,0.8957209286300557,0.030357627805730942,0.2947054940271715,0.15643227573267923,0.0007324312053890277,0.9699206668646932,0.1458774044579854,0.18372422521981427,285.6883326278698,124.20905408832725
54115.95385266377,0.8843288902064357,8.245609524855464e-6,0.6476685021548338,5.1178438107583215e-5,0.0001025837564069763,0.9253367147275273,0.4638998079634188,0.7845040795149897,0.1987752722226108,0.0029296003108666485,0.7124172120413241,0.08798748179096628,0.21795394067565896,158.95909466669914,194.47789150491533
