61112.856296034784,0.003725009578947154,1.2917619412185544e-7,0.8951471741335469,3.699342329787602e-6,1.8318462850620308e-6,0.353506248148317,0.0005464251499690604,0.6288442495769583,0.002286616456859124,0.001106998588680308,0.06428759349891357,0.01410218881887845,0.21162619234201202,0.6968023552282523,1.083517393707247,0.7139015799471725,0.189170575999587
64013.080312872815,0.00015151048584464023,2.4021835027426473e-7,0.8347274922770023,2.672979656563852e-6,1.3314380742249045e-6,0.4128490965556362,0.27603468241669815,0.992268732529844,0.0013592444561740915,0.0028371988854393134,0.09214854906514502,0.014433471067897613,0.4466373700870898,0.5874022781579076,1.0513411109720758,0.41484788035485504,0.31229766421085814
81038.98531662398,0.011337200106898178,4.287629666768059e-7,0.932065439690369,3.434603702617763e-6,2.6916678009239174e-6,0.2698636865037695,0.37573299279863104,0.5213293607832495,0.0013560303903904962,0.0004202399683155327,0.06405696074499055,0.002659815662869919,0.3188062219713971,0.4495203255157935,1.9843708947520509,0.7825968706809721,0.5611006608284372
77703.13990516128,0.0025544285003142185,6.979222418403575e-7,0.653607712611517,3.3320839812316343e-6,3.1901756987182963e-6,0.29795781272663124,0.024378957872324407,0.2645326152044752,0.0008420326280132173,0.0028709616410350046,0.06679505978691103,0.04783670111552341,0.17371418940444366,0.4326746034438991,1.098008551331279,2.3454085174334947,0.042848035435507255
53597.57371147341,0.006131953072065841,8.598692017013934e-7,0.3901249862282057,2.3236746115859314e-6,8.372320115350565e-7,0.4470954311510586,0.05980303849808467,0.20421966156142432,0.0019787560233876377,0.0018637800230939829,0.07230542774579951,0.012512623973342523,0.8681786668061028,0.7924562591700337,0.27671684352231307,0.2944226788150304,2.145220674840534
60699.94210441229,0.0010015707148775543,3.1118240368620326e-6,0.20807219621270268,5.695927759050887e-6,4.0209110890255726e-6,0.400701929459476,0.04215517034892971,0.24926910279564296,0.0018393413770867017,0.0005193968003531862,0.08290822004864812,0.004281343396165519,0.2134332098182361,0.7110490041190507,0.5052675630243822,0.3281850616017795,0.8062784370949699
110346.39340485152,0.004978392320865294,1.809791751154078e-7,0.4821286544874052,1.3762185606477371e-6,2.464130883964776e-7,0.1833744297729482,0.08557115684078903,0.41053972368999986,0.0006517817399194362,0.0011604349248997663,0.06509051872642081,0.06511988325720802,0.3100783317975785,0.29255924955586204,1.8249165084351466,1.9056648548067638,0.6688059050407867
57562.24156578865,0.0007502910376441269,1.7797506899470225e-7,0.8084676346919144,1.9272690688235652e-6,1.1630762399806606e-7,0.34553047051610947,0.08974747579101879,0.36155011238391,0.0015258384594776942,0.0010463721274298905,0.05651170194486541,0.0100216685053576,0.6078811083035074,0.739585802928143,0.688830359808435,0.36991035058104643,2.3804775594144076
64239.492831406395,0.0006180756412918393,7.427236853289261e-7,0.6498266422382868,1.917597789071061e-6,2.5373566929690623e-7,0.3453616594698093,0.027594585574067826,0.3353410385200999,0.0013789834355500846,0.0009261569308125704,0.0725397799271844,0.0175926420479003,0.5833334937007958,0.638629330094132,0.7591612352755681,0.1853353288563671,0.03170538200011421
63163.145917405134,0.0021559351737204125,1.1080352005296362e-5,0.8802578197859298,1.1814697040685648e-5,8.822750775484339e-7,0.3521390065240241,0.14868121085090857,0.5399205660076909,0.002163340883676013,0.00021234924344049085,0.0728926072797362,0.00010244542947110753,0.11354779603478438,0.6795770560552706,0.024966702382678427,0.378660678655746,0.09928297231399599
57721.6245348169,0.00022365909290735983,4.625137792123781e-7,0.1305409539611208,1.5952513735375283e-6,3.0621564468880997e-7,0.3982440459055139,0.42212598061407286,0.8942829274084968,0.0011422926907926475,0.0026845900116123232,0.07910939724088935,0.0495252970586351,0.8137471712891651,0.6619213100426747,0.43904308535924497,0.459114848387712,0.4057515064486215
65597.53031972707,0.005939144896124847,9.519408543160185e-7,0.8686102364690294,2.009063850630223e-6,3.914365091172064e-6,0.3059058403926209,0.017229567199269585,0.3203219961999853,0.001718084485541464,0.0008112839322294262,0.059125144663515636,0.045314810721976316,0.3575916297469601,0.6239875077489592,1.215156637744013,0.8790671777140696,0.5167683161621655
53776.49325259357,0.003572746587365149,1.5886714625648504e-6,0.4797058761361736,6.755680930232046e-6,7.154660330498802e-7,0.4492535692785307,0.15912319332661204,0.2967988317103051,0.0017186064199367652,0.00158111992677663,0.08070523711343924,0.0002388819869761765,0.3165447437472688,0.7770140977650329,0.8134201877755967,0.4316099480778071,1.3840560250046803
120652.55855756147,0.004800434774349771,2.0344263417341266e-7,0.8958505761355267,1.305640728227395e-6,3.2261851665464124e-6,0.17313763646805952,0.3010401134775627,0.3905213243295111,0.0008207782992957087,0.000305281654387549,0.07020282537149924,0.003411692010047532,0.5447978892539591,0.2747236180550505,1.4493247489377006,1.2478772437425183,0.8290570886116219
60397.035757427126,0.0016689688935436103,1.191482933833093e-7,0.9576262499304865,1.417445052364312e-6,2.2059164136265745e-6,0.40146957149358337,0.0219243274082835,0.7651381500207933,0.0010366945161940215,0.002500128574042765,0.07594627186499288,0.0073545693378497,0.6524162613391793,0.6503822485173563,0.40694854576118444,2.275872653152521,0.18366293075804654
56118.037076120585,0.006662255608577305,4.873262604490062e-7,0.9036278799654043,3.004330594313983e-6,1.7153268717639692e-6,0.35883897835548295,0.9837900756443311,0.89050170596757,0.00140906365182709,0.0017883536066603419,0.055154429100380056,0.011009016821345745,0.6407965830472384,0.7342483756627579,0.3815671859591015,0.44929845840381644,1.458589775692808
103466.37243172122,0.003667631436023564,4.430162262818658e-6,0.6409629310459007,1.0132854827573905e-5,4.89361060495564e-7,0.21346973482827356,0.0019846380472130446,0.19012564362604875,0.0017076336075584869,0.000300692166122756,0.07156688288618286,0.0012089374277963957,0.06265601196799313,0.33669256167888245,0.8644620832934024,2.2071122790481223,0.3153760421809586
64788.95004922903,0.012184244817651499,1.0878720242668636e-6,0.8902560136658881,3.646692778757468e-6,9.442132131272042e-7,0.353887712784167,0.02710561053033,0.281328989650022,0.0022592577566267467,0.0008381098929346336,0.06859846945184792,0.023407709897702675,0.28567782008740533,0.6160948605650182,0.07717462576014199,0.21938967584596916,0.8944536730497378
69850.85224487072,0.002945213785882913,4.247542453356503e-7,0.4651379439588687,2.476030205680084e-6,1.794646573132473e-6,0.32627939956759716,0.03657700003324112,0.36091727998814366,0.0011653613370385689,0.0012026832267811784,0.07984297118339145,0.06820081436202007,0.2539311027121508,0.5321883430958617,0.8166200125420353,0.9544376635034758,1.8674076408254239
84633.34580694446,0.004891605058801885,1.3109922205118605e-7,0.5422572971441904,4.0830922706253755e-6,5.214452271197017e-7,0.24995237219001748,0.01267930771000884,0.7162202983469437,0.0006674541543429436,0.0013093655502918362,0.06901168001489612,0.00231515169556345,0.1619570740164147,0.38934859457889076,0.5188783889392019,0.42455217812433554,0.033064111927402266
139694.54468596555,0.004278305358380002,6.593765242601799e-7,0.9535264812642797,7.244660271528785e-7,7.730355031189722e-7,0.16228592534141664,0.005582135395163254,0.2657464898817446,0.000730309486514769,0.0015139572413661435,0.08790577581659895,0.05224509769854508,0.6231670798545882,0.1881470364998063,1.9652680419146282,1.2883219989663381,0.3103574771871471
71937.51641672743,0.007575656170093806,1.6842711707849517e-6,0.6853845663469558,2.277068551133902e-6,2.2437068188223987e-7,0.321924906738312,0.13847860056494504,0.5885646833202764,0.0015342359924004525,0.0005414904005358673,0.0781428691813669,0.0006263499083627764,0.4922680208787755,0.5113239572300674,0.5119988988212071,0.25888426244608026,1.3881233349594584
54349.10605185126,0.0024504979634479996,1.343095729232264e-7,0.423664719273759,1.9682223169146058e-5,5.545780607874956e-7,0.4037262726759116,0.12031834474681326,0.7704418204580845,0.0017773118746095098,0.0012588442144172247,0.054039418904169204,0.0005816562380198347,0.05595504417006621,0.7654592358700776,0.057299329223173115,0.9143447008279683,0.1904376195233911
86127.56731949284,0.006501178911525741,2.072553660841036e-7,0.5577988396121831,1.9588977675745175e-6,1.5453475232166494e-7,0.22223953671257232,0.06935341643182168,0.7827909944099546,0.0001868063492675377,0.00018215117383229567,0.05644678774711626,0.012504642207059855,0.26362031136776365,0.4135534196008861,2.2692252262943238,0.5432820800618768,1.9224670114326559
56590.43774537362,0.004614636837101837,3.7128505476165657e-7,0.8520444813973335,1.6268799496264855e-6,3.151066849186263e-6,0.34417814348748,0.11524052714421933,0.7292898201842666,0.001332457089261597,0.0004851945873434917,0.06159963525068582,0.05600401624477612,0.5564234631963383,0.7390495732627728,0.4399348541958435,0.0986511161204629,0.1347634761535531
67367.02535602894,0.0012334337384489057,2.318046445008542e-7,0.30062930277222666,2.054523952495809e-6,2.183864610899761e-6,0.33354541364516005,0.006470837917230878,0.9573326609907956,0.002063081003000343,0.0006893291204460782,0.07098406137238872,0.009173321883791025,0.32356489485028883,0.6220236793408728,0.5566210685115391,0.2699768423690767,1.6965978883559876
71526.67056565719,0.024010829709423073,4.555266018993709e-7,0.2144300965654149,1.491710554312905e-6,9.684456048069206e-7,0.30654787790326804,0.07732900152385243,0.43491309278435286,0.0010140641206555642,0.00043637887791243027,0.06131656357394651,0.0044925635897620055,0.688899286654403,0.5607613021577619,0.3283628504227075,0.9676692972072871,0.4745673679493263
89582.5622405662,0.006224060856193488,2.394228229511107e-7,0.749382421620988,1.751358885166932e-6,4.405699208983312e-6,0.2237606568714542,0.871176028510973,0.6903124399902263,0.0001990941320063583,0.0011705387579506255,0.059409849467883656,0.03841270444752626,0.603128468501469,0.37877825904459134,0.5980287106361318,0.08796274063677799,0.8767673328949429
62832.91569030032,0.004444550708568399,1.2221771985136326e-5,0.6286134586830431,1.0746598849219633e-5,3.87621828310924e-7,0.36900391276189304,0.011521386668489095,0.27175423034260004,0.0023661819289561765,0.0011113184937012871,0.0673546324794063,0.0016247860664634873,0.10811110404336183,0.670552027147874,0.10414294156715968,0.5190794158305654,0.5866703103505372
69436.34756438251,5.573396515236903e-5,2.315988680044583e-6,0.7153122697752912,6.205399397828604e-6,6.032512919394053e-6,0.2849556422638429,0.0009148202895136343,0.26304758700651276,0.0011278674140450249,0.0012056547901701752,0.06170301775196839,0.0021995197731276336,0.12958584187548067,0.5245770461254003,0.6701420186753622,1.0602978540208399,0.08294663297437506
90364.77904993235,0.013469389002099817,6.345292981324546e-7,0.7237093383060302,1.2286306466279534e-6,5.096066594799748e-6,0.22531803533715644,0.17056281114217692,0.9399041925487317,0.0015193925784852745,0.00021939874125611382,0.06516698927070601,0.011477888490739073,0.4847137301802547,0.40345809780742026,0.5705802246688009,0.5639554772833588,0.6715055239504809
68338.66592879668,0.00030861603145743106,1.241286180600137e-6,0.6308547121337539,2.1560020315601675e-6,2.3699832725497854e-6,0.3335112997896939,0.16694252976144533,0.40235464346714617,0.001850954931778591,0.0018680143568623204,0.07760662603785723,0.0010743650818174503,0.6389516537710677,0.5337698835109496,0.39326506506673015,0.07797568496373766,0.6407019993002437
56628.981252748774,0.004395034654405889,2.850776638623275e-7,0.7882084586439653,1.5256002555729081e-6,9.491866114452347e-6,0.40884058431794856,0.029648511552245037,0.24278077305510634,0.0011635424011922808,0.0019642719057937443,0.07727811621028549,0.08156066248861701,0.702302834047517,0.734736412699817,2.135629600684688,2.2398509598618648,0.8906251716375339
76621.05431996481,0.003916787933983088,3.277231908403454e-7,0.6551494159719021,1.091234814113563e-6,4.366300295336463e-6,0.3063936873918104,0.5470008940423462,0.9511498430832481,0.0018165586045479282,0.0013952232197547252,0.06569966541825056,0.05932187022746303,0.8033387378723915,0.4816308329002239,1.3962395561339265,0.3576820205983998,0.11775852510256046
62570.73430208201,8.033225261716722e-5,8.363931406564782e-7,0.07030867863116759,2.4928338215460866e-6,2.8926462653819503e-7,0.32512724594140435,0.05675537324165608,0.287583274891274,0.0010595828092860623,0.0010691818158686272,0.07765286710821298,0.0003571156354082821,0.562242582154717,0.5951109720884454,0.6951831138749244,0.006811865380689368,1.4441736937675353
58401.14449858705,0.005141347173478793,1.2899968651699168e-6,0.6719618716949725,1.7084400060067785e-6,3.122243136759224e-6,0.3831516925243432,0.001860319485003368,0.25157362977655084,0.0028280012762916264,0.0005803623330645278,0.06354146362486737,0.06647586572601683,0.5417463528519585,0.7594141773728718,3.4311498641567058,0.6187645821297623,0.1048764788523496
81509.46903740834,0.00597621842414863,2.433019697275006e-7,0.45027883026957805,1.4300734486866916e-6,2.372508944687557e-6,0.27557818269729395,0.698629321019532,0.8715687266695641,0.001612504399054277,0.00030457829795782157,0.08340499585391915,0.0021021852617604383,0.8947584386449685,0.4309728525034937,0.4997102473460818,0.20392843204651737,0.029895816249164067
76015.66750837507,0.008568662889598242,2.2885487271508907e-7,0.5275427616148206,4.917153503434034e-6,1.104115322886342e-5,0.28735515219184843,0.005083009336894028,0.24976529425992416,0.0012483103224956785,0.0017814963946581233,0.06104671064989492,0.00642373579662692,0.13396718720477085,0.5090337696768644,0.05280588404778802,1.0907154872641593,0.06877763175181516
54044.17695543516,0.0004536729130024996,7.028091942785682e-7,0.9725006155061384,1.528772244829965e-6,3.35431571907744e-6,0.39732282565437865,0.1726623543675057,0.9891477175005164,0.0009215931198957918,0.0007309033050512219,0.07989815607067992,0.047848923755110746,0.7126192005799024,0.7921513833842083,0.44538798058609647,0.008153601822143301,1.3768065319606269
140048.3376771003,0.023625212990270306,2.590491392415479e-7,0.9315530374771951,1.2450187210615695e-6,8.412303457270288e-7,0.1417260503919261,0.46399877689996744,0.9476348351755737,0.0008790097028544988,0.0012124955906713168,0.053500174271225547,0.028323832987604082,0.3958201787715105,0.22988680555475668,1.3022728496093294,0.17254820279736136,0.12429630583306786
64164.162646977034,0.0053330450624398075,3.6711827166168795e-7,0.40773042778307195,6.6901030149817474e-6,9.628638877344467e-7,0.3696043311959691,0.02187601433300289,0.24637592659885582,0.002803431381104039,0.002271081989115888,0.09115950024764186,0.0025311196616623777,0.21905624155772416,0.5795846773046811,0.1888667182443224,0.4426964395296553,0.10822586220850339
102376.94492882278,0.015103879371099638,2.2093242351944683e-7,0.08842650394627584,7.922650385744329e-7,8.645219661816347e-7,0.229455217929331,0.012829304623551162,0.2574334880554156,0.0016499784872521807,0.000475694680894499,0.08188160735133998,0.1163034873208153,0.7157027192356135,0.33325363622643445,0.05270016008870474,0.5373627548056769,3.48690820151452
58252.72137744962,0.0018574258981201392,4.01453581140011e-7,0.7050686623385232,2.7371729194823255e-6,3.47903630774996e-7,0.39457097147069353,0.04578806365211996,0.2897771180712831,0.0012815048506887665,0.001527161557109094,0.07964308786387324,0.003342645419923617,0.5731601248679533,0.6715704762881584,1.2278874843868388,0.46851712525752687,0.05028101052178948
68168.94324597465,0.0007626609363303321,8.023926995333537e-7,0.6926458118169929,1.4396018741151075e-6,4.743282499950999e-6,0.30632618268322315,0.011845449433326586,0.379804054135632,0.0007909533796962729,0.000590925073376416,0.0768428879712207,0.03183101361372294,0.5173916830661848,0.5824214694021264,0.17434978330619394,0.5478093136486077,1.8746077539684263
56684.861066165286,0.0012201110031675746,2.1381893171649383e-6,0.3340511500299583,4.4620353992115355e-6,3.5757162506204925e-6,0.3938786820890052,0.009927651024402524,0.2935294880016151,0.0015588843807905677,0.0017951354099830315,0.06160859881702946,0.04104393517475818,0.15518352443793215,0.7792109344621042,0.5220472826260028,0.034887857264568535,1.588367865164071
67278.36236211026,0.0016725739729271357,2.4195535792673305e-7,0.7252052124361154,1.284412424968052e-6,1.115389079293194e-6,0.278138669570072,0.5343528680560368,0.9079029743054399,0.0008031928877409306,0.00038629565945106275,0.05603212103776924,0.001503305891301198,0.8287316558199669,0.5776458501010002,1.1756136587514558,0.5377156654181147,1.9772999897499557
159877.07598120734,0.00323393377397134,1.9421876787993804e-7,0.5361233582637579,6.07414141707377e-7,1.631205954007755e-6,0.138255453424391,0.6533155161744438,0.9873526235015305,0.00034632846437388437,0.0013019391083711107,0.07761643664365465,0.07997374188405663,0.681298276956983,0.18636987713146716,1.923113762164875,0.3805398686129284,0.013786500069046768
56343.45541664062,0.005896258228401651,1.30968642690613e-7,0.9772435098707514,1.221021791138862e-5,5.914344393381325e-6,0.5119833229459589,0.004777728981317076,0.3165740537933741,0.0018878110285655437,0.005036189350643053,0.09355993480737027,0.0034293094614057497,0.11892083300916277,0.7225887019543334,0.6707226188146557,0.5553855308576319,0.49106949638048375
63591.784518121276,0.003652641830867718,1.2972219371018662e-6,0.6835842667738844,4.525109757847524e-6,2.4180244844481887e-6,0.3227793704947407,0.006596780093365902,0.3127235231659212,0.0019661612386803417,0.0007737528947839678,0.06920336174632279,0.0014878879696414366,0.21370601416990984,0.6792297491610577,1.0256061736095314,1.1197159219833948,0.04344769315968613
58477.659971762,0.0003131862447865762,5.3316962935639e-7,0.9308819809124129,2.9822674378772963e-6,1.4341183179094438e-6,0.4071434727533503,0.14896526639755245,0.7516876573275074,0.002557363064417447,0.0028461524598901752,0.07624399346111413,0.007037035129858746,0.3986949640905192,0.71655035783194,1.333732477182134,0.1008679968045981,0.8361475263731243
59172.965310187144,0.002735731719218883,2.0328040833693304e-6,0.4169773527555231,2.8903709083934686e-6,3.021706530895536e-6,0.4349686441845518,0.04459173339582131,0.22316833858829524,0.0019029832285579324,0.001856911881894117,0.08129773846846554,0.01602780893045801,0.505764314127679,0.7354472693347276,1.8488906548935236,0.8238677488359999,0.07902904725843594
93496.97777464188,0.002715111600741633,6.30004479111239e-7,0.6899078738744517,3.2715683812010468e-6,4.469058954425279e-6,0.2134390069726013,0.015417000139525214,0.39825848286724763,0.00024984955610852497,0.0006967392060540625,0.05520440463343252,0.003322087450608659,0.12475786810726977,0.35863659139097376,4.126552943131093,5.355377026087057,1.0490730233446959
62621.12594693422,0.00879045499901908,3.4946174287735236e-7,0.06207935891604524,1.0852244321234295e-6,5.119729349292523e-7,0.36036132608104005,0.10126689172138932,0.6187258451298697,0.002595170580685751,0.0004773883845720542,0.06007004360922131,0.053915834157756734,0.8517172140020237,0.6648213564372167,0.18075199494892036,0.36157742368648144,1.2900750591457102
67786.17788301919,0.00128957449466587,1.129597144118625e-7,0.8466759552246079,1.6483910694461266e-6,1.1157092203450733e-5,0.29477677320008155,0.8474889673861801,0.5279914911623487,0.0013946564292418807,0.0009046060435938807,0.04959128150309032,0.06369964219789766,0.8693606971015463,0.5897087788982914,0.9522451852497265,0.24096091873865055,3.372476314678852
